timestamp_ms,timestamp_iso,eda,prv,pulse-rate,sleep-detection,step-counts,missing_data
1712570580000,2024-04-08T10:03:00Z,1.84,,105,0,102,
1712570640000,2024-04-08T10:04:00Z,2.2,,117,0,100,
1712570700000,2024-04-08T10:05:00Z,1.8,,126,0,46,
1712570760000,2024-04-08T10:06:00Z,1.2,,130,0,43,
1712570820000,2024-04-08T10:07:00Z,1.05,,122,0,69,
1712570880000,2024-04-08T10:08:00Z,0.84,,121,0,65,
1712570940000,2024-04-08T10:09:00Z,0.69,,120,0,0,
1712571000000,2024-04-08T10:10:00Z,0.53,,124,0,37,
1712571060000,2024-04-08T10:11:00Z,0.25,,116,0,14,
1712571120000,2024-04-08T10:12:00Z,0.32,,124,0,13,
1712571180000,2024-04-08T10:13:00Z,0.51,,112,0,38,
1712571240000,2024-04-08T10:14:00Z,0.34,,114,0,55,
1712571300000,2024-04-08T10:15:00Z,0.27,,107,0,68,
1712571360000,2024-04-08T10:16:00Z,0.18,,111,0,18,
1712571420000,2024-04-08T10:17:00Z,0.23,,115,0,0,
1712571480000,2024-04-08T10:18:00Z,0.23,,121,0,0,
1712571540000,2024-04-08T10:19:00Z,0.24,,101,0,5,
1712571600000,2024-04-08T10:20:00Z,0.2,,104,0,0,
1712571660000,2024-04-08T10:21:00Z,0.17,,107,0,5,
1712571720000,2024-04-08T10:22:00Z,0.15,,65,0,0,
1712571780000,2024-04-08T10:23:00Z,0.15,,58,0,0,
1712571840000,2024-04-08T10:24:00Z,0.15,,66,0,0,
1712571900000,2024-04-08T10:25:00Z,0.14,,75,0,10,
1712571960000,2024-04-08T10:26:00Z,0.13,,63,0,8,
1712572020000,2024-04-08T10:27:00Z,0.14,,71,0,0,
1712572080000,2024-04-08T10:28:00Z,0.13,,55,0,7,
1712572140000,2024-04-08T10:29:00Z,0.13,,56,0,0,
1712572200000,2024-04-08T10:30:00Z,0.15,,69,0,6,
1712572260000,2024-04-08T10:31:00Z,0.15,,75,0,15,
1712572320000,2024-04-08T10:32:00Z,0.15,,68,0,45,
1712572380000,2024-04-08T10:33:00Z,0.15,,86,0,53,
1712572440000,2024-04-08T10:34:00Z,0.04,,99,0,87,
1712572500000,2024-04-08T10:35:00Z,0.12,,112,0,100,
1712572560000,2024-04-08T10:36:00Z,0.14,,110,0,72,
1712572620000,2024-04-08T10:37:00Z,0.14,,112,0,74,
1712572680000,2024-04-08T10:38:00Z,0.13,,107,0,103,
1712572740000,2024-04-08T10:39:00Z,0.08,,108,0,81,
1712572800000,2024-04-08T10:40:00Z,0.06,,109,0,47,
1712572860000,2024-04-08T10:41:00Z,0.07,,113,0,71,
1712572920000,2024-04-08T10:42:00Z,0.14,,103,0,48,
1712572980000,2024-04-08T10:43:00Z,0.14,,95,0,22,
1712573040000,2024-04-08T10:44:00Z,0.12,,80,0,16,
1712573100000,2024-04-08T10:45:00Z,0.12,,70,0,0,
1712573160000,2024-04-08T10:46:00Z,0.1,,80,0,0,
1712573220000,2024-04-08T10:47:00Z,0.11,,96,0,0,
1712573280000,2024-04-08T10:48:00Z,0.14,,95,0,5,
1712573340000,2024-04-08T10:49:00Z,0.09,,69,0,0,
1712573400000,2024-04-08T10:50:00Z,0.04,,66,0,0,
1712573460000,2024-04-08T10:51:00Z,0.08,,69,0,0,
1712573520000,2024-04-08T10:52:00Z,0.12,,64,0,0,
1712573580000,2024-04-08T10:53:00Z,0.15,,49,0,0,
1712573640000,2024-04-08T10:54:00Z,0.14,,54,0,0,
1712573700000,2024-04-08T10:55:00Z,0.17,,62,0,0,
1712573760000,2024-04-08T10:56:00Z,0.12,,67,0,44,
1712573820000,2024-04-08T10:57:00Z,0.08,,54,0,0,
1712573880000,2024-04-08T10:58:00Z,0.1,,87,0,0,
1712573940000,2024-04-08T10:59:00Z,0.09,,83,0,5,
1712574000000,2024-04-08T11:00:00Z,0.04,,68,0,13,
1712574060000,2024-04-08T11:01:00Z,0.03,,63,0,0,
1712574120000,2024-04-08T11:02:00Z,0.08,,67,0,0,
1712574180000,2024-04-08T11:03:00Z,0.09,,67,0,0,
1712574240000,2024-04-08T11:04:00Z,0.09,,75,0,0,
1712574300000,2024-04-08T11:05:00Z,0.05,,62,0,0,
1712574360000,2024-04-08T11:06:00Z,0.06,,67,0,0,
1712574420000,2024-04-08T11:07:00Z,0.07,,69,0,0,
1712574480000,2024-04-08T11:08:00Z,0.06,133.29349,67,0,0,
1712574540000,2024-04-08T11:09:00Z,0.07,,67,0,0,
1712574600000,2024-04-08T11:10:00Z,0.07,,67,0,0,
1712574660000,2024-04-08T11:11:00Z,0.09,,65,0,7,
1712574720000,2024-04-08T11:12:00Z,0.08,,66,0,0,
1712574780000,2024-04-08T11:13:00Z,0.08,,70,0,19,
1712574840000,2024-04-08T11:14:00Z,0.08,,71,0,5,
1712574900000,2024-04-08T11:15:00Z,0.07,,72,0,0,
1712574960000,2024-04-08T11:16:00Z,0.03,,69,0,6,
1712575020000,2024-04-08T11:17:00Z,0.02,,93,0,100,
1712575080000,2024-04-08T11:18:00Z,0.03,,125,0,33,
1712575140000,2024-04-08T11:19:00Z,0.05,,111,0,17,
1712575200000,2024-04-08T11:20:00Z,0.04,,112,0,78,
1712575260000,2024-04-08T11:21:00Z,0.06,,118,0,108,
1712575320000,2024-04-08T11:22:00Z,0.05,,125,0,14,
1712575380000,2024-04-08T11:23:00Z,0.04,,122,0,0,
1712575440000,2024-04-08T11:24:00Z,0.08,,117,0,0,
1712575500000,2024-04-08T11:25:00Z,0.06,,119,0,5,
1712575560000,2024-04-08T11:26:00Z,0.07,,126,0,0,
1712575620000,2024-04-08T11:27:00Z,0.08,,119,0,0,
1712575680000,2024-04-08T11:28:00Z,0.07,,93,0,0,
1712575740000,2024-04-08T11:29:00Z,0.07,,88,0,0,
1712575800000,2024-04-08T11:30:00Z,0.06,,105,0,44,
1712575860000,2024-04-08T11:31:00Z,0.13,,119,0,76,
1712575920000,2024-04-08T11:32:00Z,0.22,,127,0,88,
1712575980000,2024-04-08T11:33:00Z,0.15,,137,0,89,
1712576040000,2024-04-08T11:34:00Z,0.1,,129,0,97,
1712576100000,2024-04-08T11:35:00Z,0.07,,121,0,64,
1712576160000,2024-04-08T11:36:00Z,0.09,,101,0,45,
1712576220000,2024-04-08T11:37:00Z,0.11,,101,0,29,
1712576280000,2024-04-08T11:38:00Z,0.1,,114,0,12,
1712576340000,2024-04-08T11:39:00Z,0.11,,94,0,0,
1712576400000,2024-04-08T11:40:00Z,0.08,,91,0,0,
1712576460000,2024-04-08T11:41:00Z,0.05,,62,0,5,
1712576520000,2024-04-08T11:42:00Z,0.06,,50,0,0,
1712576580000,2024-04-08T11:43:00Z,0.07,,72,0,5,
1712576640000,2024-04-08T11:44:00Z,0.08,,80,0,0,
1712576700000,2024-04-08T11:45:00Z,0.08,,76,0,0,
1712576760000,2024-04-08T11:46:00Z,0.07,,74,0,0,
1712576820000,2024-04-08T11:47:00Z,0.05,,72,0,5,
1712576880000,2024-04-08T11:48:00Z,0.06,,88,0,28,
1712576940000,2024-04-08T11:49:00Z,0.09,,102,0,34,
1712577000000,2024-04-08T11:50:00Z,0.14,,88,0,0,
1712577060000,2024-04-08T11:51:00Z,0.09,,75,0,0,
1712577120000,2024-04-08T11:52:00Z,0.08,,66,0,0,
1712577180000,2024-04-08T11:53:00Z,0.11,,67,0,0,
1712577240000,2024-04-08T11:54:00Z,0.1,,89,0,11,
1712577300000,2024-04-08T11:55:00Z,0.11,,99,0,0,
1712577360000,2024-04-08T11:56:00Z,0.12,,111,0,0,
1712577420000,2024-04-08T11:57:00Z,0.12,,114,0,0,
1712577480000,2024-04-08T11:58:00Z,0.15,,92,0,10,
1712577540000,2024-04-08T11:59:00Z,0.14,,98,0,0,
1712577600000,2024-04-08T12:00:00Z,0.21,,96,0,0,
1712577660000,2024-04-08T12:01:00Z,0.21,,83,0,19,
1712577720000,2024-04-08T12:02:00Z,0.17,,87,0,0,
1712577780000,2024-04-08T12:03:00Z,0.12,,86,0,0,
1712577840000,2024-04-08T12:04:00Z,0.11,,108,0,0,
1712577900000,2024-04-08T12:05:00Z,0.09,,108,0,0,
1712577960000,2024-04-08T12:06:00Z,0.09,,72,0,0,
1712578020000,2024-04-08T12:07:00Z,0.09,,76,0,0,
1712578080000,2024-04-08T12:08:00Z,0.09,,96,0,0,
1712578140000,2024-04-08T12:09:00Z,0.08,,102,0,0,
1712578200000,2024-04-08T12:10:00Z,0.08,,122,0,6,
1712578260000,2024-04-08T12:11:00Z,0.06,,122,0,0,
1712578320000,2024-04-08T12:12:00Z,0.05,,115,0,5,
1712578380000,2024-04-08T12:13:00Z,0.04,,121,0,32,
1712578440000,2024-04-08T12:14:00Z,0.02,,122,0,0,
1712578500000,2024-04-08T12:15:00Z,0.02,,121,0,0,
1712578560000,2024-04-08T12:16:00Z,0.02,,136,0,0,
1712578620000,2024-04-08T12:17:00Z,0.02,,139,0,29,
1712578680000,2024-04-08T12:18:00Z,0.03,,134,0,6,
1712578740000,2024-04-08T12:19:00Z,0.04,,133,0,0,
1712578800000,2024-04-08T12:20:00Z,0.04,,128,0,0,
1712578860000,2024-04-08T12:21:00Z,0.05,,121,0,0,
1712578920000,2024-04-08T12:22:00Z,0.04,,130,0,0,
1712578980000,2024-04-08T12:23:00Z,0.05,,132,0,0,
1712579040000,2024-04-08T12:24:00Z,0.05,,130,0,0,
1712579100000,2024-04-08T12:25:00Z,0.05,,129,0,0,
1712579160000,2024-04-08T12:26:00Z,0.07,,128,0,0,
1712579220000,2024-04-08T12:27:00Z,0.07,,128,0,0,
1712579280000,2024-04-08T12:28:00Z,0.08,,130,0,0,
1712579340000,2024-04-08T12:29:00Z,0.05,,137,0,24,
1712579400000,2024-04-08T12:30:00Z,0.03,,138,0,5,
1712579460000,2024-04-08T12:31:00Z,0.03,,132,0,0,
1712579520000,2024-04-08T12:32:00Z,0.03,,133,0,0,
1712579580000,2024-04-08T12:33:00Z,0.03,,112,0,0,
1712579640000,2024-04-08T12:34:00Z,0.03,,111,0,0,
1712579700000,2024-04-08T12:35:00Z,0.03,,103,0,6,
1712579760000,2024-04-08T12:36:00Z,0.04,,94,0,0,
1712579820000,2024-04-08T12:37:00Z,0.04,,99,0,10,
1712579880000,2024-04-08T12:38:00Z,0.04,,92,0,5,
1712579940000,2024-04-08T12:39:00Z,0.04,,89,0,6,
1712580000000,2024-04-08T12:40:00Z,0.04,,90,0,5,
1712580060000,2024-04-08T12:41:00Z,0.03,,98,0,0,
1712580120000,2024-04-08T12:42:00Z,0.04,,90,0,0,
1712580180000,2024-04-08T12:43:00Z,0.03,,82,0,0,
1712580240000,2024-04-08T12:44:00Z,0.04,,79,0,0,
1712580300000,2024-04-08T12:45:00Z,0.04,,97,0,0,
1712580360000,2024-04-08T12:46:00Z,0.04,,103,0,0,
1712580420000,2024-04-08T12:47:00Z,0.04,,112,0,16,
1712580480000,2024-04-08T12:48:00Z,0.04,,111,0,5,
1712580540000,2024-04-08T12:49:00Z,0.03,,114,0,0,
1712580600000,2024-04-08T12:50:00Z,0.03,,123,0,5,
1712580660000,2024-04-08T12:51:00Z,0.03,,125,0,0,
1712580720000,2024-04-08T12:52:00Z,0.03,,128,0,0,
1712580780000,2024-04-08T12:53:00Z,0.02,,131,0,0,
1712580840000,2024-04-08T12:54:00Z,0.02,,130,0,6,
1712580900000,2024-04-08T12:55:00Z,0.03,,123,0,6,
1712580960000,2024-04-08T12:56:00Z,0.03,,130,0,12,
1712581020000,2024-04-08T12:57:00Z,0.03,,121,0,23,
1712581080000,2024-04-08T12:58:00Z,0.03,,127,0,5,
1712581140000,2024-04-08T12:59:00Z,0.03,,120,0,0,
1712581200000,2024-04-08T13:00:00Z,0.03,,126,0,0,
1712581260000,2024-04-08T13:01:00Z,0.03,,124,0,0,
1712581320000,2024-04-08T13:02:00Z,0.04,,134,0,0,
1712581380000,2024-04-08T13:03:00Z,0.04,,127,0,0,
1712581440000,2024-04-08T13:04:00Z,0.03,,126,0,10,
1712581500000,2024-04-08T13:05:00Z,0.02,,136,0,0,
1712581560000,2024-04-08T13:06:00Z,0.03,,148,0,0,
1712581620000,2024-04-08T13:07:00Z,0.01,,130,0,0,
1712581680000,2024-04-08T13:08:00Z,0.01,,70,0,0,
1712581740000,2024-04-08T13:09:00Z,0.02,,65,0,0,
1712581800000,2024-04-08T13:10:00Z,0.03,,81,0,12,
1712581860000,2024-04-08T13:11:00Z,0.03,,92,0,13,
1712581920000,2024-04-08T13:12:00Z,0.02,,97,0,11,
1712581980000,2024-04-08T13:13:00Z,0.02,,96,0,6,
1712582040000,2024-04-08T13:14:00Z,0.04,,103,0,0,
1712582100000,2024-04-08T13:15:00Z,0.03,,114,0,7,
1712582160000,2024-04-08T13:16:00Z,0.03,,112,0,0,
1712582220000,2024-04-08T13:17:00Z,0.02,,117,0,38,
1712582280000,2024-04-08T13:18:00Z,0.03,,111,0,0,
1712582340000,2024-04-08T13:19:00Z,0.04,,115,0,0,
1712582400000,2024-04-08T13:20:00Z,0.04,,115,0,6,
1712582460000,2024-04-08T13:21:00Z,0.05,,138,0,0,
1712582520000,2024-04-08T13:22:00Z,0.04,,119,0,43,
1712582580000,2024-04-08T13:23:00Z,,,,,,device_not_worn_correctly
1712582640000,2024-04-08T13:24:00Z,,,,,,device_not_worn_correctly
1712582700000,2024-04-08T13:25:00Z,,,,,,device_not_worn_correctly
1712582760000,2024-04-08T13:26:00Z,,,,,,device_not_worn_correctly
1712582820000,2024-04-08T13:27:00Z,,,,,,device_not_recording
1712582880000,2024-04-08T13:28:00Z,,,,,,device_not_recording
1712582940000,2024-04-08T13:29:00Z,,,,,,device_not_recording
1712583000000,2024-04-08T13:30:00Z,,,,,,device_not_recording
1712583060000,2024-04-08T13:31:00Z,,,,,,device_not_recording
1712583120000,2024-04-08T13:32:00Z,,,,,,device_not_recording
1712583180000,2024-04-08T13:33:00Z,,,,,,device_not_recording
1712583240000,2024-04-08T13:34:00Z,,,,,,device_not_recording
1712583300000,2024-04-08T13:35:00Z,,,,,,device_not_recording
1712583360000,2024-04-08T13:36:00Z,,,,,,device_not_recording
1712583420000,2024-04-08T13:37:00Z,,,,,,device_not_recording
1712583480000,2024-04-08T13:38:00Z,,,,,,device_not_recording
1712583540000,2024-04-08T13:39:00Z,,,,,,device_not_recording
1712583600000,2024-04-08T13:40:00Z,,,,,,device_not_recording
1712583660000,2024-04-08T13:41:00Z,,,,,,device_not_recording
1712583720000,2024-04-08T13:42:00Z,,,,,,device_not_recording
1712583780000,2024-04-08T13:43:00Z,,,,,,device_not_recording
1712583840000,2024-04-08T13:44:00Z,,,,,,device_not_recording
1712583900000,2024-04-08T13:45:00Z,,,,,,device_not_recording
1712583960000,2024-04-08T13:46:00Z,,,,,,device_not_recording
1712584020000,2024-04-08T13:47:00Z,,,,,,device_not_recording
1712584080000,2024-04-08T13:48:00Z,,,,,,device_not_recording
1712584140000,2024-04-08T13:49:00Z,,,,,,device_not_recording
1712584200000,2024-04-08T13:50:00Z,,,,,,device_not_recording
1712584260000,2024-04-08T13:51:00Z,,,,,,device_not_recording
1712584320000,2024-04-08T13:52:00Z,,,,,,device_not_recording
1712584380000,2024-04-08T13:53:00Z,,,,,,device_not_recording
1712584440000,2024-04-08T13:54:00Z,,,,,,device_not_recording
1712584500000,2024-04-08T13:55:00Z,,,,,,device_not_recording
1712584560000,2024-04-08T13:56:00Z,,,,,,device_not_recording
1712584620000,2024-04-08T13:57:00Z,,,,,,device_not_recording
1712584680000,2024-04-08T13:58:00Z,,,,,,device_not_recording
1712584740000,2024-04-08T13:59:00Z,,,,,,device_not_recording
1712584800000,2024-04-08T14:00:00Z,,,,,,device_not_recording
1712584860000,2024-04-08T14:01:00Z,,,,,,device_not_worn_correctly
1712584920000,2024-04-08T14:02:00Z,,,,,,device_not_worn_correctly
1712584980000,2024-04-08T14:03:00Z,,,,,,device_not_worn_correctly
1712585040000,2024-04-08T14:04:00Z,,,,,,device_not_worn_correctly
1712585100000,2024-04-08T14:05:00Z,,,,,,device_not_worn_correctly
1712585160000,2024-04-08T14:06:00Z,,,,,,device_not_worn_correctly
1712585220000,2024-04-08T14:07:00Z,,,,,,device_not_worn_correctly
1712585280000,2024-04-08T14:08:00Z,0.02,,83,0,0,
1712585340000,2024-04-08T14:09:00Z,,,,,,device_not_worn_correctly
1712585400000,2024-04-08T14:10:00Z,,,,,,device_not_worn_correctly
1712585460000,2024-04-08T14:11:00Z,0.02,,71,0,0,
1712585520000,2024-04-08T14:12:00Z,0.02,,67,0,0,
1712585580000,2024-04-08T14:13:00Z,0.02,,62,0,0,
1712585640000,2024-04-08T14:14:00Z,0.02,,65,0,8,
1712585700000,2024-04-08T14:15:00Z,,,,,,device_not_worn_correctly
1712585760000,2024-04-08T14:16:00Z,0.05,,62,0,26,
1712585820000,2024-04-08T14:17:00Z,0.57,,78,0,7,
1712585880000,2024-04-08T14:18:00Z,0.6,,101,0,40,
1712585940000,2024-04-08T14:19:00Z,0.41,,102,0,5,
1712586000000,2024-04-08T14:20:00Z,0.56,,103,0,0,
1712586060000,2024-04-08T14:21:00Z,0.54,,85,0,7,
1712586120000,2024-04-08T14:22:00Z,0.6,,63,0,15,
1712586180000,2024-04-08T14:23:00Z,0.57,,67,0,5,
1712586240000,2024-04-08T14:24:00Z,0.67,,48,0,0,
1712586300000,2024-04-08T14:25:00Z,0.68,,69,0,0,
1712586360000,2024-04-08T14:26:00Z,0.58,,68,0,0,
1712586420000,2024-04-08T14:27:00Z,0.72,,69,0,0,
1712586480000,2024-04-08T14:28:00Z,0.81,,107,0,6,
1712586540000,2024-04-08T14:29:00Z,1.19,,107,0,6,
1712586600000,2024-04-08T14:30:00Z,0.94,,102,0,34,
1712586660000,2024-04-08T14:31:00Z,0.57,,91,0,16,
1712586720000,2024-04-08T14:32:00Z,0.61,,84,0,0,
1712586780000,2024-04-08T14:33:00Z,0.59,,81,0,0,
1712586840000,2024-04-08T14:34:00Z,0.77,114.41994,68,0,0,
1712586900000,2024-04-08T14:35:00Z,0.72,,69,0,0,
1712586960000,2024-04-08T14:36:00Z,0.82,35.164223,70,0,0,
1712587020000,2024-04-08T14:37:00Z,0.9,,74,0,0,
1712587080000,2024-04-08T14:38:00Z,1.03,,74,0,0,
1712587140000,2024-04-08T14:39:00Z,1.23,,72,0,0,
1712587200000,2024-04-08T14:40:00Z,1.26,,73,0,0,
1712587260000,2024-04-08T14:41:00Z,1.23,,71,0,19,
1712587320000,2024-04-08T14:42:00Z,1.07,,69,0,7,
1712587380000,2024-04-08T14:43:00Z,0.95,,46,0,0,
1712587440000,2024-04-08T14:44:00Z,0.85,,60,0,0,
1712587500000,2024-04-08T14:45:00Z,0.64,,94,0,9,
1712587560000,2024-04-08T14:46:00Z,0.4,,95,0,18,
1712587620000,2024-04-08T14:47:00Z,0.52,,100,0,0,
1712587680000,2024-04-08T14:48:00Z,0.6,,105,0,0,
1712587740000,2024-04-08T14:49:00Z,0.59,,100,0,0,
1712587800000,2024-04-08T14:50:00Z,0.58,,75,0,5,
1712587860000,2024-04-08T14:51:00Z,0.47,,63,0,0,
1712587920000,2024-04-08T14:52:00Z,0.52,,54,0,0,
1712587980000,2024-04-08T14:53:00Z,0.87,,79,0,0,
1712588040000,2024-04-08T14:54:00Z,0.69,,99,0,0,
1712588100000,2024-04-08T14:55:00Z,0.61,,104,0,0,
1712588160000,2024-04-08T14:56:00Z,0.55,,104,0,5,
1712588220000,2024-04-08T14:57:00Z,0.41,,99,0,19,
1712588280000,2024-04-08T14:58:00Z,0.26,,106,0,0,
1712588340000,2024-04-08T14:59:00Z,0.81,,99,0,10,
1712588400000,2024-04-08T15:00:00Z,0.88,,99,0,81,
1712588460000,2024-04-08T15:01:00Z,0.62,,113,0,45,
1712588520000,2024-04-08T15:02:00Z,0.51,,115,0,0,
1712588580000,2024-04-08T15:03:00Z,0.41,,119,0,33,
1712588640000,2024-04-08T15:04:00Z,0.35,,128,0,65,
1712588700000,2024-04-08T15:05:00Z,0.34,,117,0,73,
1712588760000,2024-04-08T15:06:00Z,0.32,,114,0,89,
1712588820000,2024-04-08T15:07:00Z,0.26,,121,0,44,
1712588880000,2024-04-08T15:08:00Z,0.27,,117,0,18,
1712588940000,2024-04-08T15:09:00Z,0.22,,116,0,10,
1712589000000,2024-04-08T15:10:00Z,0.22,,124,0,13,
1712589060000,2024-04-08T15:11:00Z,0.25,,129,0,103,
1712589120000,2024-04-08T15:12:00Z,0.24,,115,0,0,
1712589180000,2024-04-08T15:13:00Z,0.24,,116,0,8,
1712589240000,2024-04-08T15:14:00Z,0.22,,122,0,0,
1712589300000,2024-04-08T15:15:00Z,0.21,,111,0,0,
1712589360000,2024-04-08T15:16:00Z,0.21,,112,0,5,
1712589420000,2024-04-08T15:17:00Z,0.19,,110,0,0,
1712589480000,2024-04-08T15:18:00Z,0.17,,115,0,59,
1712589540000,2024-04-08T15:19:00Z,0.16,,117,0,67,
1712589600000,2024-04-08T15:20:00Z,0.17,,110,0,6,
1712589660000,2024-04-08T15:21:00Z,0.2,,97,0,0,
1712589720000,2024-04-08T15:22:00Z,0.21,,100,0,0,
1712589780000,2024-04-08T15:23:00Z,0.23,,103,0,0,
1712589840000,2024-04-08T15:24:00Z,0.22,,89,0,64,
1712589900000,2024-04-08T15:25:00Z,0.19,,94,0,29,
1712589960000,2024-04-08T15:26:00Z,0.22,,75,0,0,
1712590020000,2024-04-08T15:27:00Z,0.24,,54,0,8,
1712590080000,2024-04-08T15:28:00Z,0.24,,69,0,5,
1712590140000,2024-04-08T15:29:00Z,0.23,,66,0,0,
1712590200000,2024-04-08T15:30:00Z,0.26,,82,0,0,
1712590260000,2024-04-08T15:31:00Z,0.29,,69,0,0,
1712590320000,2024-04-08T15:32:00Z,0.31,,70,0,6,
1712590380000,2024-04-08T15:33:00Z,0.27,,70,0,5,
1712590440000,2024-04-08T15:34:00Z,0.28,,77,0,0,
1712590500000,2024-04-08T15:35:00Z,0.29,,69,0,0,
1712590560000,2024-04-08T15:36:00Z,0.29,,78,0,0,
1712590620000,2024-04-08T15:37:00Z,0.3,,86,0,0,
1712590680000,2024-04-08T15:38:00Z,0.29,,85,0,0,
1712590740000,2024-04-08T15:39:00Z,0.3,,66,0,0,
1712590800000,2024-04-08T15:40:00Z,0.31,,81,0,5,
1712590860000,2024-04-08T15:41:00Z,0.33,,81,0,5,
1712590920000,2024-04-08T15:42:00Z,0.34,,79,0,20,
1712590980000,2024-04-08T15:43:00Z,0.38,,67,0,7,
1712591040000,2024-04-08T15:44:00Z,0.37,,67,0,11,
1712591100000,2024-04-08T15:45:00Z,0.34,,77,0,9,
1712591160000,2024-04-08T15:46:00Z,0.32,,75,0,0,
1712591220000,2024-04-08T15:47:00Z,0.35,,83,0,0,
1712591280000,2024-04-08T15:48:00Z,0.3,,84,0,0,
1712591340000,2024-04-08T15:49:00Z,0.31,,72,0,0,
1712591400000,2024-04-08T15:50:00Z,0.32,,71,0,0,
1712591460000,2024-04-08T15:51:00Z,0.28,,72,0,5,
1712591520000,2024-04-08T15:52:00Z,0.28,,70,0,0,
1712591580000,2024-04-08T15:53:00Z,0.33,,70,0,0,
1712591640000,2024-04-08T15:54:00Z,0.3,,69,0,0,
1712591700000,2024-04-08T15:55:00Z,0.13,97.5435,71,0,0,
1712591760000,2024-04-08T15:56:00Z,0.13,,74,0,0,
1712591820000,2024-04-08T15:57:00Z,0.22,,71,0,0,
1712591880000,2024-04-08T15:58:00Z,0.25,,73,0,0,
1712591940000,2024-04-08T15:59:00Z,0.02,,69,0,0,
1712592000000,2024-04-08T16:00:00Z,0.02,,71,0,0,
1712592060000,2024-04-08T16:01:00Z,0.17,,71,0,0,
1712592120000,2024-04-08T16:02:00Z,0.23,,90,0,6,
1712592180000,2024-04-08T16:03:00Z,0.21,,103,0,0,
1712592240000,2024-04-08T16:04:00Z,0.2,,93,0,0,
1712592300000,2024-04-08T16:05:00Z,0.18,,70,0,0,
1712592360000,2024-04-08T16:06:00Z,0.18,,60,0,0,
1712592420000,2024-04-08T16:07:00Z,0.19,,69,0,0,
1712592480000,2024-04-08T16:08:00Z,0.19,,67,0,0,
1712592540000,2024-04-08T16:09:00Z,0.2,,96,0,0,
1712592600000,2024-04-08T16:10:00Z,0.23,,105,0,0,
1712592660000,2024-04-08T16:11:00Z,0.25,,84,0,16,
1712592720000,2024-04-08T16:12:00Z,0.24,,73,0,0,
1712592780000,2024-04-08T16:13:00Z,0.21,,66,0,0,
1712592840000,2024-04-08T16:14:00Z,0.17,,90,0,57,
1712592900000,2024-04-08T16:15:00Z,,,,,,device_not_recording
1712592960000,2024-04-08T16:16:00Z,,,,,,device_not_recording
1712593020000,2024-04-08T16:17:00Z,,,,,,device_not_recording
1712593080000,2024-04-08T16:18:00Z,,,,,,device_not_recording
1712593140000,2024-04-08T16:19:00Z,,,,,,device_not_recording
1712593200000,2024-04-08T16:20:00Z,,,,,,device_not_recording
1712593260000,2024-04-08T16:21:00Z,,,,,,device_not_recording
1712593320000,2024-04-08T16:22:00Z,,,,,,device_not_recording
1712593380000,2024-04-08T16:23:00Z,,,,,,device_not_recording
1712593440000,2024-04-08T16:24:00Z,,,,,,device_not_recording
1712593500000,2024-04-08T16:25:00Z,,,,,,device_not_recording
1712593560000,2024-04-08T16:26:00Z,,,,,,device_not_recording
1712593620000,2024-04-08T16:27:00Z,,,,,,device_not_recording
1712593680000,2024-04-08T16:28:00Z,,,,,,device_not_recording
1712593740000,2024-04-08T16:29:00Z,,,,,,device_not_recording
1712593800000,2024-04-08T16:30:00Z,,,,,,device_not_recording
1712593860000,2024-04-08T16:31:00Z,,,,,,device_not_recording
1712593920000,2024-04-08T16:32:00Z,,,,,,device_not_recording
1712593980000,2024-04-08T16:33:00Z,,,,,,device_not_recording
1712594040000,2024-04-08T16:34:00Z,,,,,,device_not_recording
1712594100000,2024-04-08T16:35:00Z,,,,,,device_not_recording
1712594160000,2024-04-08T16:36:00Z,,,,,,device_not_recording
1712594220000,2024-04-08T16:37:00Z,,,,,,device_not_recording
1712594280000,2024-04-08T16:38:00Z,,,,,,device_not_recording
1712594340000,2024-04-08T16:39:00Z,,,,,,device_not_recording
1712594400000,2024-04-08T16:40:00Z,,,,,,device_not_recording
1712594460000,2024-04-08T16:41:00Z,,,,,,device_not_recording
1712594520000,2024-04-08T16:42:00Z,,,,,,device_not_recording
1712594580000,2024-04-08T16:43:00Z,,,,,,device_not_recording
1712594640000,2024-04-08T16:44:00Z,,,,,,device_not_recording
1712594700000,2024-04-08T16:45:00Z,,,,,,device_not_recording
1712594760000,2024-04-08T16:46:00Z,,,,,,device_not_recording
1712594820000,2024-04-08T16:47:00Z,,,,,,device_not_recording
1712594880000,2024-04-08T16:48:00Z,,,,,,device_not_recording
1712594940000,2024-04-08T16:49:00Z,,,,,,device_not_recording
1712595000000,2024-04-08T16:50:00Z,,,,,,device_not_recording
1712595060000,2024-04-08T16:51:00Z,,,,,,device_not_recording
1712595120000,2024-04-08T16:52:00Z,,,,,,device_not_recording
1712595180000,2024-04-08T16:53:00Z,,,,,,device_not_recording
1712595240000,2024-04-08T16:54:00Z,,,,,,device_not_recording
1712595300000,2024-04-08T16:55:00Z,,,,,,device_not_recording
1712595360000,2024-04-08T16:56:00Z,,,,,,device_not_recording
1712595420000,2024-04-08T16:57:00Z,,,,,,device_not_recording
1712595480000,2024-04-08T16:58:00Z,,,,,,device_not_recording
1712595540000,2024-04-08T16:59:00Z,,,,,,device_not_recording
1712595600000,2024-04-08T17:00:00Z,,,,,,device_not_recording
1712595660000,2024-04-08T17:01:00Z,,,,,,device_not_recording
1712595720000,2024-04-08T17:02:00Z,,,,,,device_not_recording
